100006344282038,1489447021270715
100006344282038,257972621010748
100006344282038,190591947668261
100006344282038,373874052699659
100006344282038,764853030194980
100006344282038,115513861952563
100006344282038,1375690589386315
100006344282038,1385543018394865
100006344282038,236863659839864
100006344282038,239427499529395
100006344282038,160200900699664
100006344282038,141120453461
100006344282038,845628408784357
100006344282038,480176098749367
100006344282038,144605308921311
100006344282038,278132256137
100006344282038,122412017780956
100006344282038,1417194995190444
100006344282038,776090009077195
100006344282038,164248200294293
100006344282038,390545464378294
100006344282038,1428017650786919
100006344282038,676949095674015
100006344282038,618729184878890
100006344282038,458975164126049
100006344282038,1392986710972199
100006344282038,1419565071638275
100006344282038,29723248940
100006344282038,1422539667960553
100006344282038,210183022330126
100006344282038,334533196573280
100006344282038,469535043178546
100006344282038,193232794036978
100006344282038,108218652536267
100006344282038,215082308577534
100006344282038,152693088080630
100006344282038,8906685638
100006344282038,1409003602711084
100006344282038,434609383216587
100006344282038,236490533193453
100006344282038,130757850468364
100006344282038,138439216086
100006344282038,179336248848741
100006344282038,862998357049678
100006344282038,628234513918556
100006344282038,250709578423745
100006344282038,131854390218883
100006344282038,202749036602764
100006344282038,370660826372353
100006344282038,580299945355596
100006344282038,591984100855460
100006344282038,154411984615983
100006344282038,445359800424
100006344282038,102580343138301
100006344282038,191732555459
100006344282038,656427247748654
100006344282038,185391998179067
100006344282038,59189483195
100006344282038,226960937490387
100006344282038,146360885374151
100006344282038,88476979019
100006344282038,371669816273712
100006344282038,12609779342
100006344282038,427111964056239
100006344282038,103395659363
100006344282038,79647497908
100006344282038,513659632061081
100006344282038,644090649003952
100006344282038,264327197010573
100006344282038,150371965052645
100006344282038,168685959811313
100006344282038,288580044589520
100006344282038,379992125345396
100006344282038,130191340367629
100006344282038,483521925191
100006344282038,127375187394531
100006344282038,1401911856738992
100006344282038,130381860390343
100006344282038,1391137571167595
100006344282038,1489181471301348
100006344282038,827607483919390
100006344282038,46027745188
100006344282038,317794296932
100006344282038,243905735623603
100006344282038,105843392821300
100006344282038,523142797806992
100006344282038,1433215316907826
100006344282038,676628372395171
100006344282038,494344917342506
100006344282038,241882815995155
100006344282038,225137340836357
100006344282038,240645592726371
100006344282038,134932956600337
100006344282038,784572574887965
100006344282038,110765362279102
100006344282038,597555427000950
100006344282038,236598359704772
100006344282038,134164859978822
100006344282038,68920252892
100006344282038,28679644355
100006344282038,64947276753
100006344282038,205140917018
100006344282038,34407447433
100006344282038,43100771215
100006344282038,131551840258096
100006344282038,43179984254
100006344282038,39581755672
100006344282038,8376212628
100006344282038,186048831412933
100006344282038,122560544447547
100006344282038,18468761129
100006344282038,105558754896
100006344282038,542277325789137
100006344282038,170108226026
100006344282038,12616252196
100006344282038,115928268424135
100006344282038,199480260072474
100006344282038,367116489976035
100006344282038,311420112243409
100006344282038,412865682106319
100006344282038,7945687618
100006344282038,163803024379
100006344282038,10854154757
100006344282038,66182041415
100006344282038,696641590400351
100006344282038,1410682172533099
100006344282038,1475366752681393
100006344282038,121564608001193
100006344282038,688451771219468
100006344282038,1423847294538192
100006344282038,676157372443925
100006344282038,1458511194385210
100006344282038,312452602242052
100006344282038,608853409200067
100006344282038,608513682527627
100006344282038,1566993326859685
100006344282038,744534538901851
100006344282038,624892484252810
100006344282038,1400580856885002
100006344282038,850912578268670
100006344282038,676924759035930
100006344282038,738404376191720
100006344282038,185214421664379
100006344282038,177576263283
100006344282038,494795210624645
100006344282038,601361836608573
100006344282038,685859301453378
100006344282038,502061963150144
100006344282038,191959436417
100006344282038,137332196380710
100006344282038,135027136641
100006344282038,518828614859488
100006344282038,40621875003
100006344282038,104049129641259
100006344282038,159425621565
100006344282038,7220226626
100006344282038,454488841267568
100006344282038,213305495367901
100006344282038,517539081677563
100006344282038,1421692361407815
100006344282038,585458764863506
100006344282038,107632335949437
100006344282038,48909068916
100006344282038,8124062366
100006344282038,545716432214317
100006344282038,94017129256
100006344282038,616253801734687
100006344282038,610558505701030
100006344282038,214965901883447
100006344282038,136938576326954
100006344282038,146004995542189
100006344282038,1468057720094065
100006344282038,731933850192795
100006344282038,552874071453458
100006344282038,437123593100056
100006344282038,620780968013532
100006344282038,212070678919765
100006344282038,387744268030168
100006344282038,613016405447209
100006344282038,403383068311
100006344282038,446583555443976
100006344282038,1400716150193719
100006344282038,60911487018
100006344282038,1435746293335150
100006344282038,114874888572586
100006344282038,10092511675
100006344282038,178909625485983
100006344282038,272513363841
100006344282038,1410861195805693
100006344282038,1379794228926042
100006344282038,644253875624096
100006344282038,174333406097205
100006344282038,341610775931843
100006344282038,669333429792638
100006344282038,301768729858252
100006344282038,189268117753532
100006344282038,225665030853216
100006344282038,127697843974278
100006344282038,112763675418812
100006344282038,268914272540
100006344282038,56845382910
100006344282038,218821728150273
100006344282038,47619793252
100006344282038,112549588780666
100006344282038,276865115669253
100006344282038,279965435349955
100006344282038,169757463140558
100006344282038,193795561673
100006344282038,248848828633500
100006344282038,129533593779442
100006344282038,248544328629475
100006344282038,444043959025039
100006344282038,586214744790403
100006344282038,429769233749122
100006344282038,146760658725060
100006344282038,1411156955813219
100006344282038,441744355969267
100006344282038,599251736794018
100006344282038,273572202752315
100006344282038,642941435745114
100006344282038,1415446228712676
100006344282038,237292960686
100006344282038,260664704012976
100006344282038,103009646411654
100006344282038,332147007294
100006344282038,11558177234
100006344282038,29092950651
100006344282038,559694674099537
100006344282038,1467583546792662
100006344282038,152123921563521
100006344282038,282353111158
100006344282038,11777366210
100006344282038,453156298118722
100006344282038,101402598109
100006344282038,608773895873740
100006344282038,165097606911648
100006344282038,156662624377948
100006344282038,114634845223277
100006344282038,381590645497
100006344282038,131169181232
100006344282038,440363506066314
100006344282038,713445135344865
100006344282038,166740426270
100006344282038,135578283226835
100006344282038,5738237369
100006344282038,237256319777127
100006344282038,258432947654858
100006344282038,251154154902839
100006344282038,392308734116833
100006344282038,136147749732064
100006344282038,202825476450690
100006344282038,143653442356094
100006344282038,237500346391
100006344282038,68318650748
100006344282038,319460198179142
100006344282038,591866157565691
100006344282038,1436973606547368
100006344282038,599016433453541
