100004022206953,629703300376919
100004022206953,279110975591428
100004022206953,566648526701962
100004022206953,422776897780925
100004022206953,1380962718814818
100004022206953,532793236800974
100004022206953,584415328323583
100004022206953,256798684525560
100004022206953,648325838539554
100004022206953,49559769940
100004022206953,846292285387149
100004022206953,557394557721700
100004022206953,413768932011889
100004022206953,608796239184102
100004022206953,271945919662507
100004022206953,1417582968530822
100004022206953,520387324645994
100004022206953,529628750504190
100004022206953,248425168589597
100004022206953,1427498990845820
100004022206953,1422347928018173
100004022206953,658507044231141
100004022206953,45002877992
100004022206953,361152140679947
100004022206953,314081395436868
100004022206953,681149031957383
100004022206953,336711419824621
100004022206953,154675404696090
100004022206953,285221481586417
100004022206953,237443246444504
100004022206953,1418097651778403
100004022206953,614839098608878
100004022206953,470096653098346
100004022206953,163348567076444
100004022206953,204461652949241
100004022206953,270279396495569
100004022206953,30382852317
100004022206953,412693385538664
100004022206953,361128704043899
100004022206953,1508292356068614
100004022206953,648817891891683
100004022206953,751441164899130
100004022206953,534139053297675
100004022206953,622121281189263
100004022206953,246384405561482
100004022206953,1527225567501948
100004022206953,146234268880433
100004022206953,638980332866741
100004022206953,344179822412103
100004022206953,1510865535806666
100004022206953,276322219206687
100004022206953,764118466967997
100004022206953,576759942398331
100004022206953,301832556595120
100004022206953,631518390264305
100004022206953,153755351367549
100004022206953,344653678931553
100004022206953,327416814061632
100004022206953,580180375334269
100004022206953,453912374629323
100004022206953,828464090499724
100004022206953,299659563497316
100004022206953,1488811774690306
100004022206953,1481301832105367
100004022206953,184535451754431
100004022206953,174636209404911
100004022206953,285870058261110
100004022206953,161500287380639
100004022206953,288538591319158
100004022206953,224119894463916
100004022206953,322788691227944
100004022206953,518056828222441
100004022206953,483052665060615
100004022206953,476777129008385
100004022206953,439254562784206
100004022206953,1655470738011922
100004022206953,315531055262141
100004022206953,1450845488527446
100004022206953,1534101013478175
100004022206953,856012011110528
100004022206953,1489393741305297
100004022206953,1494810687400910
100004022206953,736573683037346
100004022206953,618590571565947
100004022206953,814889308540810
100004022206953,577915148979011
100004022206953,274976492711018
100004022206953,734023456629701
100004022206953,93563619387
100004022206953,1385319431747464
100004022206953,234546556642163
100004022206953,102614839922879
100004022206953,663196080382080
100004022206953,322780441233808
100004022206953,674270539277197
100004022206953,602155349824803
100004022206953,1489989107906139
100004022206953,303277123118471
100004022206953,151816881680796
100004022206953,308462025933819
100004022206953,601972593201667
100004022206953,522949167763362
100004022206953,1433021810313433
100004022206953,582179315134863
100004022206953,504934379566037
100004022206953,511664405643700
100004022206953,217875385839
100004022206953,574032389379276
100004022206953,571299936226615
100004022206953,297545053740190
100004022206953,1493265694226078
100004022206953,254731391382532
100004022206953,243532555797809
100004022206953,332116876954060
100004022206953,188288111238068
100004022206953,138479172910209
100004022206953,174663189373154
100004022206953,549910961779435
100004022206953,343505542396120
100004022206953,1510388965856762
100004022206953,109358629215860
100004022206953,708275105891460
100004022206953,1501516746731211
100004022206953,675831895835744
100004022206953,613699171979301
100004022206953,8236753001
100004022206953,430065757119804
100004022206953,759795714051128
100004022206953,274744146064514
100004022206953,1435993093316254
100004022206953,323919641110344
100004022206953,710231069024533
100004022206953,684434384969717
100004022206953,706851022694800
100004022206953,680310482052597
100004022206953,104145459758966
100004022206953,284124628306077
100004022206953,534883939990801
100004022206953,1454628744772930
100004022206953,112341485445649
100004022206953,531722023605361
100004022206953,489944501037139
100004022206953,282601611927917
100004022206953,573194866112704
100004022206953,807203685980305
100004022206953,759654784068718
100004022206953,686297324759300
100004022206953,1448331418746488
100004022206953,255300117955684
100004022206953,495914517201942
100004022206953,1451721595106754
100004022206953,314439435306896
100004022206953,486828404751626
100004022206953,436337866501568
100004022206953,631248940299561
100004022206953,1436041976666709
100004022206953,634339023261344
100004022206953,208105242637849
100004022206953,1487371754829137
100004022206953,207771325929777
100004022206953,465122020270546
100004022206953,359784944185752
100004022206953,308879949283625
100004022206953,250307295161288
100004022206953,205279322945117
100004022206953,698540056906752
100004022206953,107203535985673
100004022206953,841310812554837
100004022206953,571669319605596
100004022206953,291043377711611
100004022206953,227972330706161
100004022206953,117678558413795
100004022206953,1428419110732586
100004022206953,691768530882141
100004022206953,126257387462914
100004022206953,625338470898268
100004022206953,376868992421747
100004022206953,233339138009
100004022206953,348835998548444
100004022206953,1374711219442135
100004022206953,544095399020248
100004022206953,340342156105564
100004022206953,220468394770865
100004022206953,117584398415367
100004022206953,231046507083994
100004022206953,560041740781678
100004022206953,794884587199751
100004022206953,1406311502977888
100004022206953,564362403672593
100004022206953,323094167858663
100004022206953,1456508034608574
100004022206953,600186530040030
100004022206953,1442534706013169
100004022206953,615287408491650
100004022206953,39280711434
100004022206953,554197317927678
100004022206953,275779175855613
100004022206953,261665990625093
100004022206953,724609290944538
100004022206953,1515428088672891
100004022206953,707830085908697
100004022206953,362771357182222
100004022206953,142431932576873
100004022206953,109078869110302
100004022206953,247724148692803
100004022206953,341971629246395
100004022206953,885861798109446
100004022206953,551525338308276
100004022206953,1428450304075663
100004022206953,802240059815623
100004022206953,456693047779423
100004022206953,1421824178078919
100004022206953,379511732183529
100004022206953,200756436724055
100004022206953,383421135133891
100004022206953,657947557585891
100004022206953,136091066407986
100004022206953,755503494500585
100004022206953,145541242316905
100004022206953,162728507083647
100004022206953,151708781648638
100004022206953,1415327128725349
100004022206953,1398698753741125
100004022206953,474845435995671
100004022206953,340630622772954
100004022206953,706212192760810
100004022206953,242834902506769
100004022206953,202862189917933
100004022206953,1431948243702646
100004022206953,712550742101167
100004022206953,337642659648572
100004022206953,1469884379926950
100004022206953,1459167707669804
100004022206953,183653635018537
100004022206953,465243546915855
100004022206953,257550627717446
100004022206953,359493987531773
100004022206953,1447595795513512
100004022206953,1414633215465028
100004022206953,771667596185558
100004022206953,1494371297459555
100004022206953,360075850767206
100004022206953,265990763592973
100004022206953,190868524336217
100004022206953,124277274381111
100004022206953,426685154055848
100004022206953,363116890436388
